"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"2333","E02004191",8076,30680,228323.12,23887,2,0,2837,28.2718078256563,0.521322351205229,0.508968609865471,0.533676092544987,2,4038
"2334","E02004193",11851,39000,42173.97,6191,0,0,1053,3.55868449919838,0.553656220322887,0.553656220322887,0.553656220322887,1,11851
"2335","E02004195",5605,30160,107195.46,15216,2,0,1559,19.1249705619982,0.50288646568313,0.50288646568313,0.50288646568313,1,5605
"2336","E02004196",7120,36400,137335.13,18734,2,0,2395,19.2886418539326,0.505456686712788,0.482156416097191,0.528756957328386,2,3560
"2337","E02004197",6269,36920,28630.48,4391,0,0,726,4.56699314085181,0.523415977961432,0.523415977961432,0.523415977961432,1,6269
"2338","E02004199",5351,28600,45690.95,6055,1,0,993,8.53876845449448,0.583081570996979,0.583081570996979,0.583081570996979,1,5351
"2339","E02004200",5239,28080,58057.4300000001,5987,1,0,1059,11.0817770566902,0.53257790368272,0.53257790368272,0.53257790368272,1,5239
"2340","E02004202",7759,36400,95764.4300000003,12540,1,0,1481,12.3423675731409,0.536124240378123,0.536124240378123,0.536124240378123,1,7759
"2341","E02004203",5636,36400,32648.35,4506,0,0,800,5.79282292405962,0.6175,0.6175,0.6175,1,5636
"2342","E02004206",6711,26520,203730.85,19818,2,0,1944,30.3577484726569,0.477366255144033,0.477366255144033,0.477366255144033,1,6711
"2343","E02004210",6780,23920,339208.13,35050,5,0,5346,50.030697640118,0.524121222097551,0.489871086556169,0.567150635208711,4,1695
"2344","E02004214",5919,27560,260378.97,28576,4,0,3915,43.9903649265079,0.533485188615494,0.495972382048331,0.577156743620899,3,1973
"2345","E02004217",7718,30160,84030.92,10409,1,0,1284,10.8876548328583,0.521028037383178,0.521028037383178,0.521028037383178,1,7718
"2346","E02004218",5679,31720,138440.78,16517,2,0,1706,24.3776686036274,0.509378663540445,0.509378663540445,0.509378663540445,1,5679
"2347","E02004223",11348,29120,201407.19,18656,1,0,1784,17.7482543179415,0.493834080717489,0.493834080717489,0.493834080717489,1,11348
"2348","E02004224",6254,31200,32709.33,4642,0,0,825,5.2301455068756,0.566060606060606,0.566060606060606,0.566060606060606,1,6254
"2349","E02004227",8929,27560,35600.02,5384,0,0,798,3.98701086347855,0.571428571428571,0.571428571428571,0.571428571428571,1,8929
"2350","E02004228",6899,29640,68549.5999999999,8649,1,0,1705,9.93616466154514,0.545755968169761,0.529776674937965,0.561735261401557,2,3449
"2351","E02004229",7963,29640,56982.55,6625,0,0,1445,7.15591485620997,0.545543415756182,0.508108108108108,0.582978723404255,2,3981
"2352","E02004231",6793,32760,31049.46,4045,0,0,727,4.57080229648167,0.612104539202201,0.612104539202201,0.612104539202201,1,6793
"2353","E02004232",6529,31720,49108.4100000001,7024,1,0,1008,7.52158217184868,0.549603174603175,0.549603174603175,0.549603174603175,1,6529
"2354","E02004233",12280,33280,320979.75,41124,3,0,3808,26.1384161237785,0.501482380342792,0.493217054263566,0.509747706422018,2,6140
"2355","E02004235",6369,35360,94451.84,10752,1,0,1395,14.8299324854765,0.531899641577061,0.531899641577061,0.531899641577061,1,6369
"2356","E02004236",5773,31720,126210.31,17519,3,0,1658,21.8621704486402,0.504825090470446,0.504825090470446,0.504825090470446,1,5773
"2357","E02004237",7783,32760,51106.83,8320,1,0,1083,6.56646922780419,0.595567867036011,0.595567867036011,0.595567867036011,1,7783
"2358","E02004238",7094,28080,184199.27,29424,4,0,2076,25.9655018325346,0.498554913294798,0.498554913294798,0.498554913294798,1,7094
"2359","E02004240",6077,28080,286448.98,33009,5,0,4273,47.1365772585157,0.533231460022649,0.529129540781357,0.538517975055026,3,2025
"2360","E02004241",9010,30680,112624.56,13846,1,0,1633,12.4999511653718,0.552969993876301,0.552969993876301,0.552969993876301,1,9010
"2361","E02004243",6465,35880,163190.2,22861,3,0,2784,25.2421036349575,0.550089527493783,0.536750483558994,0.563428571428571,2,3232
"2362","E02004245",7631,36400,97150.8900000002,12923,1,0,1504,12.7310824269428,0.54188829787234,0.54188829787234,0.54188829787234,1,7631
"2363","E02004248",7561,29640,119430.58,16312,2,0,2335,15.7956064012697,0.560881048775786,0.538245614035088,0.583516483516484,2,3780
"2364","E02004250",7643,29120,190676.53,21507,2,0,2785,24.9478647128091,0.535549797106325,0.51574569221628,0.55535390199637,2,3821
"2365","E02004252",7014,30680,107319.86,14777,2,0,2064,15.3008069575136,0.548430627003653,0.517647058823529,0.579214195183777,2,3507
"2366","E02004256",9204,35360,24168.6,4099,0,0,744,2.62588005215124,0.561827956989247,0.561827956989247,0.561827956989247,1,9204
"2367","E02004258",10329,30160,159949.71,20465,1,0,2375,15.4854981121115,0.582744777206709,0.574788334901223,0.590701219512195,2,5164
"2368","E02004261",9983,32240,80167.8300000001,8705,0,0,1187,8.0304347390564,0.554338668913227,0.554338668913227,0.554338668913227,1,9983
"2369","E02004262",7714,36920,45081.2,6798,0,0,923,5.84407570650765,0.637053087757313,0.637053087757313,0.637053087757313,1,7714
"2370","E02004263",5692,34840,49307.9099999999,7270,1,0,1046,8.66266865776528,0.55640535372849,0.55640535372849,0.55640535372849,1,5692
"2371","E02004265",8270,31200,24261.33,3022,0,0,751,2.9336553808948,0.619174434087883,0.619174434087883,0.619174434087883,1,8270
"2372","E02004266",8392,34320,74957.84,11857,1,0,1344,8.93205910390849,0.568452380952381,0.568452380952381,0.568452380952381,1,8392
"2373","E02004267",5035,35360,22373.27,4095,0,0,729,4.44354915590864,0.614540466392318,0.614540466392318,0.614540466392318,1,5035
"2374","E02004269",9523,30160,199349.78,28990,3,0,3841,20.9335062480311,0.546351216483281,0.504163512490537,0.598039215686274,3,3174
"2375","E02004270",7489,34840,38488.26,6518,0,0,914,5.13930564828415,0.507658643326039,0.507658643326039,0.507658643326039,1,7489
"2376","E02004271",9772,31720,138465.85,19434,1,0,2373,14.1696530904625,0.544961066187481,0.543650793650794,0.546271338724169,2,4886
"2377","E02004272",11403,35880,66713.28,8917,0,0,1052,5.85050249934228,0.345057034220532,0.345057034220532,0.345057034220532,1,11403
"2378","E02004273",7085,27040,114448.28,15902,2,0,2760,16.1536033874383,0.546539255152487,0.513136288998358,0.589488636363636,3,2361
"2379","E02004276",5675,27040,243123.16,34202,6,0,2310,42.8410854625551,0.492207792207792,0.492207792207792,0.492207792207792,1,5675
"2380","E02004277",10290,31200,184333.89,23429,2,0,2725,17.9138862973761,0.539840423628752,0.526315789473684,0.553365057783821,2,5145
"2381","E02004278",8770,35360,48672.6300000001,5992,0,0,1097,5.54990079817561,0.602552415679125,0.602552415679125,0.602552415679125,1,8770
"2382","E02004279",7769,34840,15837.11,2917,0,0,507,2.03850045050843,0.646942800788955,0.646942800788955,0.646942800788955,1,7769
"2383","E02004280",7609,33280,40904.0800000001,6703,0,0,939,5.37574977000921,0.551650692225772,0.551650692225772,0.551650692225772,1,7609
"2384","E02004282",8641,33280,54641.69,7472,0,0,1159,6.32353778497859,0.571182053494392,0.571182053494392,0.571182053494392,1,8641
"2385","E02004284",9470,28600,215588.19,27762,2,0,2466,22.7653843717001,0.624391311564037,0.509570615623383,0.73921200750469,2,4735
"2386","E02004285",7465,29120,160808.08,22255,2,0,2542,21.5416048225051,0.564461116186635,0.536887786732796,0.592034445640474,2,3732
"2387","E02004286",5191,34840,49629.02,7650,1,0,995,9.56058948179541,0.560804020100503,0.560804020100503,0.560804020100503,1,5191
"2388","E02004293",9379,24960,38923.26,6052,0,0,792,4.15004371468174,0.628787878787879,0.628787878787879,0.628787878787879,1,9379
"2389","E02004294",8484,37960,137770.57,21705,2,0,1584,16.2388696369637,0.551767676767677,0.551767676767677,0.551767676767677,1,8484
"2390","E02004296",8033,29120,135894.35,20154,2,0,1500,16.9170110792979,0.528,0.528,0.528,1,8033
"2391","E02004297",7900,32240,72705.76,11123,1,0,1206,9.20326075949367,0.593698175787728,0.593698175787728,0.593698175787728,1,7900
"2392","E02004298",9703,34320,228620.43,32882,3,0,3050,23.5618293311347,0.608300963247239,0.527369040612125,0.761363636363636,3,3234
"2393","E02004299",8474,27560,374420.46,52848,6,0,3639,44.1846188340808,0.528323750825765,0.516693163751987,0.539954337899543,2,4237
"2394","E02004301",8894,24960,39220.3,4477,0,0,813,4.40974814481673,0.570725707257073,0.570725707257073,0.570725707257073,1,8894
"2395","E02004303",11457,28600,2499.86,243,0,0,9,0.218194989962468,0.777777777777778,0.777777777777778,0.777777777777778,1,11457
"2396","E02004304",8892,26000,69251.34,13053,1,0,1165,7.78804993252362,0.612875536480687,0.612875536480687,0.612875536480687,1,8892
"2397","E02004306",5789,33800,24539.89,4936,0,0,701,4.23905510450855,0.821428571428571,0.642857142857143,1,2,2894
"2398","E02004307",6570,29120,43539.48,6320,0,0,897,6.62701369863014,0.577480490523969,0.577480490523969,0.577480490523969,1,6570
"2399","E02004310",7962,30680,170571.39,21257,2,0,1745,21.4231838733986,0.553581661891117,0.553581661891117,0.553581661891117,1,7962
"2400","E02004311",9108,30680,106360.25,12352,1,0,1191,11.6776734738691,0.586901763224181,0.586901763224181,0.586901763224181,1,9108
"2401","E02004312",7549,35360,130083.81,15635,2,0,1524,17.2319260829249,0.427747664629224,0.310344827586207,0.545150501672241,2,3774
"2402","E02004314",12248,21320,156073.62,16239,1,0,1599,12.7427841280209,0.57661038148843,0.57661038148843,0.57661038148843,1,12248
"2403","E02004315",10184,42640,71633.7599999999,5418,0,0,1571,7.03395129615082,0.580397320722358,0.272430668841762,1,6,1697
"2404","E02004317",7663,28080,29163.02,3072,0,0,612,3.80569228761582,0.609477124183007,0.609477124183007,0.609477124183007,1,7663
"2405","E02004318",6099,33280,56358.77,8241,1,0,1040,9.24065748483358,0.608653846153846,0.608653846153846,0.608653846153846,1,6099
"2406","E02004321",8345,24960,241367.23,32966,3,0,2740,28.9235745955662,0.520496711947348,0.470588235294118,0.591509433962264,3,2781
"2407","E02004324",5732,27560,11786.9,2204,0,0,535,2.05633286810886,0.657943925233645,0.657943925233645,0.657943925233645,1,5732
"2408","E02004325",8722,22880,4344.96,1073,0,0,255,0.49816097225407,0.709803921568627,0.709803921568627,0.709803921568627,1,8722
"2409","E02004326",6190,25480,176997.74,23756,3,0,3178,28.5941421647819,0.569849799134536,0.555238774055595,0.595995288574794,3,2063
"2410","E02004327",6374,24440,245841.75,30365,4,0,3568,38.5694618763728,0.572635919970435,0.549577248270561,0.618469015795869,3,2124
"2411","E02004331",7085,23920,117059.11,14073,1,0,1403,16.5221044460127,0.540270848182466,0.540270848182466,0.540270848182466,1,7085
"2412","E02004336",6876,24440,50149.52,8032,1,0,1013,7.29341477603258,0.614017769002961,0.614017769002961,0.614017769002961,1,6876
"2413","E02004340",10363,23920,106728.62,16121,1,0,1469,10.2990080092637,0.547311095983662,0.547311095983662,0.547311095983662,1,10363
"2414","E02004342",5967,27040,122835.43,18663,3,0,1545,20.5857935310877,0.585113268608414,0.585113268608414,0.585113268608414,1,5967
"2415","E02004345",12759,28600,124287.44,16832,1,0,2651,9.74115839799357,0.576698355865249,0.557860262008734,0.588901472253681,3,4253
"2416","E02004348",8063,30680,95941.4500000001,14055,1,0,1486,11.8989768076399,0.6582599657618,0.57183908045977,0.74468085106383,2,4031
"2417","E02004350",9614,29120,207622.87,24528,2,0,1918,21.5958882879134,0.5140771637122,0.5140771637122,0.5140771637122,1,9614
"2418","E02004352",7566,26000,224203.42,26714,3,0,1901,29.6330187681734,0.50026301946344,0.50026301946344,0.50026301946344,1,7566
"2419","E02004353",7549,30680,159728.97,20374,2,0,1735,21.1589574778116,0.531412103746398,0.531412103746398,0.531412103746398,1,7549
"2420","E02004364",8214,31720,137615.55,14169,1,0,1809,16.7537801314829,0.262850548182343,0,0.468551644547028,3,2738
"2421","E02004365",7420,24960,143029.14,14980,2,0,1749,19.2761644204852,0.611743664668245,0.484356894553882,0.739130434782609,2,3710
"2422","E02004366",6898,24960,104568.95,13182,1,0,1452,15.1593142939983,0.53168044077135,0.53168044077135,0.53168044077135,1,6898
"2423","E02004368",8042,37960,155201.94,15779,1,0,2578,19.2989231534444,0.545293480517535,0.538892782060266,0.551694178974805,2,4021
"2424","E02004370",7706,26520,92211.5500000001,9670,1,0,1387,11.9662016610434,0.506849315068493,0.506849315068493,0.506849315068493,1,7706
"2425","E02004371",7022,28600,70235.2700000001,8239,1,0,1300,10.0021745941327,0.682239382239382,0.564478764478764,0.8,2,3511
"2426","E02004372",6495,25480,64834.5000000001,7892,1,0,1146,9.9822170900693,0.490401396160558,0.490401396160558,0.490401396160558,1,6495
"2427","E02004373",8548,29120,57923.7,5696,0,0,1077,6.77628685072532,0.497678737233055,0.497678737233055,0.497678737233055,1,8548
"2428","E02004374",7746,29640,186447.51,22676,2,0,4088,24.0701665375678,0.528277687917471,0.489694971145919,0.550137994480221,4,1936
"2429","E02004376",6987,27040,30474.22,4158,0,0,754,4.36156004007442,0.537135278514589,0.537135278514589,0.537135278514589,1,6987
"2430","E02004377",10580,29640,92478.0799999999,9980,0,0,1983,8.74083931947069,0.548845165919656,0.523725834797891,0.57396449704142,2,5290
"2431","E02004378",8894,22360,126597.08,13795,1,0,1657,14.2339869574995,0.493663246831623,0.493663246831623,0.493663246831623,1,8894
"2432","E02004379",7650,49400,113634.74,10858,1,0,1526,14.854214379085,0.763296126066973,0.526592252133946,1,2,3825
"2433","E02004380",8786,50440,5504.35,326,0,0,109,0.62649100842249,0.256880733944954,0.256880733944954,0.256880733944954,1,8786
"2434","E02004381",9595,39000,240571.52,27329,2,0,3174,25.072591974987,0.537890023158751,0.531900138696255,0.543879907621247,2,4797
"2435","E02004384",7477,33800,38135,5699,0,0,947,5.10030761000401,0.561774023231257,0.561774023231257,0.561774023231257,1,7477
"2436","E02004385",7590,31720,118320.07,13509,1,0,2101,15.5889420289855,0.557318298687203,0.534227240649259,0.580409356725146,2,3795
"2437","E02004387",5946,30680,920.93,41,0,0,9,0.154882273797511,0.888888888888889,0.888888888888889,0.888888888888889,1,5946
"2438","E02004392",9281,40040,69751.87,7791,0,0,1219,7.51555543583666,0.561115668580804,0.561115668580804,0.561115668580804,1,9281
"2439","E02004393",6129,36920,205507.87,27824,4,0,2905,33.5304078968837,0.470677409907211,0.46249184605349,0.478862973760933,2,3064
"2440","E02004394",7826,42640,165676.51,18935,2,0,2614,21.1700115001278,0.555378746370463,0.546330615270571,0.564426877470356,2,3913
"2441","E02004395",7584,29640,53462.57,7729,1,0,1073,7.0493895042194,0.522833178005592,0.522833178005592,0.522833178005592,1,7584
"2442","E02004397",7998,35360,111746.98,12811,1,0,1544,13.9718654663666,0.514248704663212,0.514248704663212,0.514248704663212,1,7998
"2443","E02004398",8736,27560,303915.51,28423,3,0,2318,34.7888633241758,0.622323276069487,0.466868774361195,0.777777777777778,2,4368
"2444","E02004399",7757,28080,135308.61,16997,2,0,1710,17.4434201366508,0.53859649122807,0.53859649122807,0.53859649122807,1,7757
"2445","E02004400",10232,36400,289192.28,27121,2,0,2316,28.2635144644253,0.458981001727116,0.458981001727116,0.458981001727116,1,10232
"2446","E02004402",8710,23920,121204.1,14078,1,0,1590,13.9155109070034,0.542767295597484,0.542767295597484,0.542767295597484,1,8710
"2447","E02004403",6483,45760,68316.09,8933,1,0,1186,10.5377279037483,0.444350758853288,0.444350758853288,0.444350758853288,1,6483
"2448","E02004406",7168,43680,119729.36,13679,1,0,1609,16.7033147321429,0.494095711622126,0.494095711622126,0.494095711622126,1,7168
"2449","E02004407",7795,45760,33034.12,4217,0,0,887,4.23786016677357,0.636978579481398,0.636978579481398,0.636978579481398,1,7795
"2450","E02004412",7772,37440,172565.64,18899,2,0,1987,22.2035048893464,0.243181818181818,0,0.486363636363636,2,3886
"2451","E02004413",6831,36400,49570.5300000001,6256,0,0,1111,7.25670180061485,0.602160216021602,0.602160216021602,0.602160216021602,1,6831
"2452","E02004416",6441,37440,35524.99,4473,0,0,889,5.51544635926099,0.645669291338583,0.645669291338583,0.645669291338583,1,6441
"2453","E02004417",5630,31200,304473.79,37109,6,0,3975,54.0806021314387,0.502426246665074,0.375,0.603351955307263,4,1407
"2454","E02004418",5525,33280,87373.1800000001,11433,2,0,1388,15.8141502262444,0.494236311239193,0.494236311239193,0.494236311239193,1,5525
"2455","E02004421",7655,27040,189538.68,26448,3,0,2036,24.7601149575441,0.459724950884086,0.459724950884086,0.459724950884086,1,7655
"2456","E02004422",9467,34320,168571.53,22942,2,0,1886,17.8062247808176,0.452279957582185,0.452279957582185,0.452279957582185,1,9467
"2457","E02004425",7347,43160,50875.2799999999,5921,0,0,1016,6.92463318361235,0.583661417322835,0.583661417322835,0.583661417322835,1,7347
"2458","E02004426",7815,41600,27534.61,2940,0,0,754,3.52330262316059,0.604774535809019,0.604774535809019,0.604774535809019,1,7815
"2459","E02004427",7562,40560,196099.85,20560,2,0,3200,25.932273208146,0.564943269936931,0.555172413793103,0.575052854122622,3,2520
"2460","E02004428",6176,29640,29912.6400000001,4871,0,0,832,4.84336787564768,0.578125,0.578125,0.578125,1,6176
"2461","E02004429",7513,34840,144067.37,12134,1,0,1526,19.1757447091708,0.580602883355177,0.580602883355177,0.580602883355177,1,7513
"2462","E02004430",8062,41080,197351.23,22060,2,0,2728,24.4791900272886,0.489126424936326,0.357142857142857,0.58232044198895,3,2687
"2463","E02004434",8385,29640,86227.42,10762,1,0,1282,10.2835324985092,0.583463338533541,0.583463338533541,0.583463338533541,1,8385
"2464","E02004435",8036,27560,43042.79,5502,0,0,907,5.35624564459931,0.557883131201764,0.557883131201764,0.557883131201764,1,8036
"2465","E02004436",7700,26520,85842.64,10234,1,0,1843,11.1483948051948,0.595325048588863,0.5817843866171,0.608865710560626,2,3850
"2466","E02004438",8621,24960,61372.47,9098,1,0,1179,7.11895023779144,0.60559796437659,0.60559796437659,0.60559796437659,1,8621
"2467","E02004439",8779,26520,111829.25,10829,1,0,1872,12.7382674564301,0.580761309240404,0.558710667689946,0.602811950790861,2,4389
"2468","E02004441",7455,27560,69119.37,6682,0,0,944,9.27154527162978,0.632881275279562,0.333333333333333,1,3,2485
